/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_367.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_367.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_367.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_475.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_475.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_475.jpg, -0.2174699, 1, 0, 30.17835
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_582.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_582.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_582.jpg, -0.2415905, 1, 0, 30.18485
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_690.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_690.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_690.jpg, 0, 1, 0, 30.18767
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_790.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_790.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_790.jpg, 0, 1, 0, 30.19007
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_44_893.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_44_893.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_44_893.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_014.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_014.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_014.jpg, -0.0656755, 1, 0, 30.1894
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_119.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_119.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_119.jpg, -0.3813658, 1, 0, 30.16216
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_238.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_238.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_238.jpg, -0.03101707, 1, 0, 30.19042
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_338.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_338.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_338.jpg, 0, 1, 0, 30.19017
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_455.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_455.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_455.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_557.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_557.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_557.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_677.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_677.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_677.jpg, -0.2020619, 1, 0, 30.17915
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_782.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_782.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_782.jpg, -0.218379, 1, 0, 30.18521
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_45_888.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_45_888.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_45_888.jpg, 0, 1, 0, 30.18833
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_009.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_009.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_009.jpg, 0, 1, 0, 30.1902
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_130.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_130.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_130.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_253.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_253.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_253.jpg, -0.2729552, 1, 0, 30.17115
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_364.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_364.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_364.jpg, -0.4527776, 1, 0, 30.16054
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_477.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_477.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_477.jpg, -0.1126678, 1, 0, 30.1911
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_587.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_587.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_587.jpg, 0, 1, 0, 30.18969
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_688.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_688.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_688.jpg, -0.2035532, 1, 0, 30.18342
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_793.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_793.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_793.jpg, -0.1299963, 1, 0, 30.19146
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_46_896.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_46_896.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_46_896.jpg, 0, 1, 0, 30.1898
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_003.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_003.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_003.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_107.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_107.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_107.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_217.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_217.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_217.jpg, 0, 1, 0, 30.19056
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_321.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_321.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_321.jpg, -0.216186, 1, 0, 30.17947
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_431.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_431.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_431.jpg, -0.2331183, 1, 0, 30.18713
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_543.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_543.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_543.jpg, 0, 1, 0, 30.18913
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_648.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_648.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_648.jpg, 0, 1, 0, 30.19014
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_751.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_751.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_751.jpg, 0, 1, 0, 30.1902
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_859.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_859.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_859.jpg, 0, 1, 0, 30.19035
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_47_966.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_47_966.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_47_966.jpg, 0, 1, 0, 30.18987
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_068.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_068.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_068.jpg, 0, 1, 0, 30.19036
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_170.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_170.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_170.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_272.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_272.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_272.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_373.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_373.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_373.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_475.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_475.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_475.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_586.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_586.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_586.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_700.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_700.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_700.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_802.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_802.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_802.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_48_904.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_48_904.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_48_904.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_007.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_007.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_007.jpg, -0.2152469, 1, 0, 30.17806
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_116.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_116.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_116.jpg, -0.2255731, 1, 0, 30.18733
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_228.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_228.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_228.jpg, 0, 1, 0, 30.18897
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_334.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_334.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_334.jpg, 0, 1, 0, 30.19007
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_452.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_452.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_452.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_568.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_568.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_568.jpg, 0, 1, 0, 30.19034
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_689.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_689.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_689.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_807.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_807.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_807.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_49_921.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_49_921.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_49_921.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_032.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_032.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_032.jpg, 0, 1, 0, 30.19034
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_142.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_142.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_142.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_255.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_255.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_255.jpg, 0, 1, 0, 30.19033
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_363.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_363.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_363.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_473.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_473.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_473.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_582.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_582.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_582.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_687.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_687.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_687.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_802.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_802.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_802.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_50_908.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_50_908.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_50_908.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_022.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_022.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_022.jpg, -0.340446, 1, 0, 30.163
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_138.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_138.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_138.jpg, 0, 1, 0, 30.18919
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_254.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_254.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_254.jpg, 0, 1, 0, 30.19002
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_363.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_363.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_363.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_473.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_473.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_473.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_583.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_583.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_583.jpg, -0.0605278, 1, 0, 30.18948
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_700.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_700.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_700.jpg, -0.1457849, 1, 0, 30.18909
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_821.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_821.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_821.jpg, 0, 1, 0, 30.18987
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_51_936.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_51_936.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_51_936.jpg, 0, 1, 0, 30.19036
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_053.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_053.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_053.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_164.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_164.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_164.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_275.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_275.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_275.jpg, 0, 1, 0, 30.19033
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_386.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_386.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_386.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_492.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_492.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_492.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_609.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_609.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_609.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_720.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_720.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_720.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_826.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_826.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_826.jpg, 0, 1, 0, 30.19036
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_52_937.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_52_937.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_52_937.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_045.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_045.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_045.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_151.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_151.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_151.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_260.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_260.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_260.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_375.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_375.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_375.jpg, -0.2558885, 1, 0, 30.17287
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_476.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_476.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_476.jpg, -0.1657713, 1, 0, 30.19025
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_598.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_598.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_598.jpg, 0, 1, 0, 30.18966
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_713.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_713.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_713.jpg, 0, 1, 0, 30.19023
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_815.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_815.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_815.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_53_936.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_53_936.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_53_936.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_54_043.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_54_043.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_54_043.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_54_145.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_54_145.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_54_145.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_54_250.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_54_250.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_54_250.jpg, 0, 1, 0, 30.35939
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_26_54_364.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_26_54_364.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_26_54_364.jpg, 0, 1, 0, 30.19582
